FN,EAR_L,EAR_R,EAR,EAR_Diff,NewEAR,MAR,MOEAR
134,0.5074063437937345,0.9438359460898679,0.7256211449418012,0.43642960229613337,0.5074063437937345,4.546478547700403,6.2656367987526815
135,0.5131142115712191,0.9211539551133149,0.717134083342267,0.4080397435420958,0.5131142115712191,4.629504690369062,6.455563607844219
136,0.5239602042003995,0.9010416865238259,0.7125009453621127,0.3770814823234264,0.5239602042003995,4.54984981920475,6.3857456594564805
137,0.5099613676658956,1.0337495017199365,0.7718554346929161,0.5237881340540409,0.5099613676658956,4.373442755698498,5.666142335887652
138,0.5402060437707837,0.9235304532587769,0.7318682485147803,0.3833244094879932,0.5402060437707837,4.839750090895832,6.6128706918456945
139,0.5304313096011046,0.9618909636063374,0.7461611366037211,0.4314596540052328,0.5304313096011046,4.750828104540218,6.36702700192135
140,0.556689789432102,0.9477533098549004,0.7522215496435012,0.39106352042279835,0.556689789432102,4.693152944834638,6.239056760682878
141,0.5205353377299381,1.0323820680389992,0.7764587028844687,0.5118467303090611,0.5205353377299381,4.063149966545876,5.232924753694779
142,0.5019910780467582,0.9606710526106574,0.7313310653287078,0.4586799745638992,0.5019910780467582,4.00182748712825,5.471977982132577
143,0.5300316075768471,1.036648507316396,0.7833400574466216,0.5066168997395489,0.5300316075768471,4.792023754229663,6.117424621242737
144,0.5379289874517531,1.036118198808989,0.7870235931303711,0.4981892113572358,0.5379289874517531,4.538423840432144,5.766566441014368
145,0.5374894154470777,0.9825093364034967,0.7599993759252872,0.44501992095641896,0.5374894154470777,4.614056753182058,6.071132292134473
146,0.5384986352188825,0.9209245639073175,0.7297115995631,0.38242592868843495,0.5384986352188825,4.316775888525908,5.915728749701238
147,0.5361111370526035,0.9499538188023928,0.7430324779274982,0.41384268174978933,0.5361111370526035,4.203586014143216,5.657338190475953
148,0.541536862077549,0.9668094450939403,0.7541731535857447,0.42527258301639126,0.541536862077549,4.592328079909613,6.089222426010813
149,0.5090087895001084,1.0264561777366963,0.7677324836184023,0.5174473882365879,0.5090087895001084,4.25450473776907,5.541650025953246
150,0.517486781351312,1.0451275599251906,0.7813071706382513,0.5276407785738786,0.517486781351312,4.63480607469635,5.932117672630814
151,0.5587444851930709,1.0919644664688328,0.8253544758309519,0.533219981275762,0.5587444851930709,5.239262113981436,6.347893259688987
152,0.5760087631421003,1.1447328601400482,0.8603708116410742,0.5687240969979479,0.5760087631421003,4.534256632940968,5.270119083064094
153,0.5008847642048575,0.9874044411754921,0.7441446026901748,0.4865196769706346,0.5008847642048575,4.805476093948392,6.45771813243824
154,0.5668036621704414,1.0692205327358426,0.818012097453142,0.5024168705654012,0.5668036621704414,4.514224014042424,5.518529650230523
155,0.52871029959643,0.9896142961552785,0.7591622978758543,0.4609039965588485,0.52871029959643,4.720618331611973,6.218193849747706
156,0.5512860753531509,1.0510452859883614,0.8011656806707561,0.49975921063521056,0.5512860753531509,4.721344557190573,5.89309386447725
157,0.5541625534765038,1.1873955182987848,0.8707790358876443,0.633232964822281,0.5541625534765038,4.648476525559625,5.3382963231551805
158,0.5661912332500753,1.0576907884379896,0.8119410108440324,0.4914995551879143,0.5661912332500753,4.299513301016974,5.295351809545284
159,0.5583420322030819,0.8465417469688127,0.7024418895859472,0.2881997147657308,0.7024418895859472,4.675609149856972,6.65622198672263
160,0.4988932991337034,0.9370434764881028,0.7179683878109031,0.43815017735439943,0.4988932991337034,4.377257637995025,6.096727533285069
161,0.49070727322881047,0.9415064209943681,0.7161068471115892,0.45079914776555763,0.49070727322881047,4.18653448404715,5.846242779179533
162,0.5500074138813894,0.980208844229423,0.7651081290554063,0.4302014303480336,0.5500074138813894,4.920958125119448,6.431715908174713
163,0.53180753098181,1.165714704505248,0.848761117743529,0.6339071735234381,0.53180753098181,4.6489169574632045,5.477297275142112
164,0.5648548215644774,0.9499679308327573,0.7574113761986174,0.3851131092682799,0.5648548215644774,3.8134900303727086,5.034899329756951
165,0.5249319347648298,0.8857578071859141,0.705344870975372,0.3608258724210843,0.5249319347648298,4.101617859864136,5.815053073530253
166,0.47051352019768733,1.181567814143711,0.8260406671706991,0.7110542939460236,0.47051352019768733,4.560564104069294,5.520992228735955
167,0.5479189628564338,0.8923256469409898,0.7201223048987118,0.344406684084556,0.7201223048987118,4.156991467300809,5.772618677441893
168,0.5183745817631749,0.9501054765458689,0.7342400291545219,0.431730894782694,0.5183745817631749,4.474209173013801,6.093660104810489
169,0.5128064560582636,0.918235792822795,0.7155211244405293,0.4054293367645314,0.5128064560582636,3.9619610921704527,5.537168585020234
170,0.5623759837289971,0.8547793650799822,0.7085776744044896,0.2924033813509851,0.7085776744044896,4.350193419745482,6.139331758372881
171,0.5230673971988147,0.8395854524968367,0.6813264248478257,0.316518055298022,0.6813264248478257,4.305049213330893,6.3186294503290785
172,0.516291237324955,0.7549971615432742,0.6356441994341147,0.23870592421831927,0.6356441994341147,4.1197487609018,6.481218210705653
173,0.5055332610678493,0.7611064132129671,0.6333198371404083,0.2555731521451178,0.6333198371404083,4.2692152957694285,6.741009905904676
174,0.5282888828190145,0.8202178354329122,0.6742533591259634,0.2919289526138976,0.6742533591259634,4.6541746853436745,6.902708933296076
175,0.45191298836315436,0.9398804242785525,0.6958967063208534,0.4879674359153981,0.45191298836315436,4.3526316781976915,6.254709411127528
176,0.5306872756270945,0.7716080707353198,0.6511476731812071,0.24092079510822528,0.6511476731812071,4.085618700376232,6.274488673845341
177,0.45637200629629027,0.8332528575877375,0.6448124319420139,0.3768808512914472,0.45637200629629027,4.498845799373317,6.976983656819268
178,0.5101441732358794,0.9585209896331681,0.7343325814345237,0.44837681639728877,0.5101441732358794,4.8492261907569425,6.603583053994344
179,0.49277571814364063,0.8241712523358701,0.6584734852397554,0.33139553419222945,0.6584734852397554,4.694815241246961,7.129847057604062
180,0.5501592774789347,1.0237916107024203,0.7869754440906775,0.47363233322348564,0.5501592774789347,4.665084452636141,5.927865332604478
181,0.5556316004985097,0.9000770959112553,0.7278543482048825,0.3444454954127456,0.7278543482048825,4.800606530822356,6.59555932126003
182,0.5081210773459014,1.0338379864465217,0.7709795318962116,0.5257169091006203,0.5081210773459014,5.548932745728549,7.197250401811627
183,0.5362557455716802,1.0680899635857546,0.8021728545787175,0.5318342180140744,0.5362557455716802,4.826491073402739,6.016771878845863
184,0.5226423984440008,1.0552308394255807,0.7889366189347908,0.5325884409815799,0.5226423984440008,4.322962830981005,5.47948051494656
185,0.50447026822536,0.9341909885628717,0.7193306283941159,0.42972072033751174,0.50447026822536,4.562075179539272,6.342111679192597
186,0.5245890130173412,1.1115729920289832,0.8180810025231622,0.586983979011642,0.5245890130173412,5.213076866855707,6.372323585045126
187,0.47256296281592414,1.0292078166396412,0.7508853897277827,0.5566448538237171,0.47256296281592414,5.070554726144773,6.75276785979681
188,0.5150147423247108,1.016275071742095,0.7656449070334028,0.5012603294173842,0.5150147423247108,4.660018011944803,6.086395885529609
189,0.5242999707768691,0.9189812296633731,0.7216406002201211,0.39468125888650407,0.5242999707768691,4.532158095436142,6.28035353616981
190,0.5030826727139147,0.9099057417796456,0.7064942072467801,0.40682306906573085,0.5030826727139147,5.26510217712719,7.452435027946488
191,0.5115715941683092,1.0939098718361184,0.8027407330022138,0.5823382776678092,0.5115715941683092,4.5998315365670965,5.730158377990781
192,0.556364535069593,1.1137483893798084,0.8350564622247008,0.5573838543102153,0.556364535069593,5.334619616696148,6.388334032508433
193,0.6179844625603352,1.1158470423878288,0.866915752474082,0.4978625798274936,0.6179844625603352,4.81953944473469,5.5594092401484865
194,0.4693990022656398,1.0358435215257802,0.75262126189571,0.5664445192601404,0.4693990022656398,4.7926770557627245,6.367979883654737
195,0.4738794506568749,1.0447509758949642,0.7593152132759196,0.5708715252380894,0.4738794506568749,4.661344103481826,6.138878850288476
196,0.48959958626931627,1.2127243213488081,0.8511619538090622,0.7231247350794918,0.48959958626931627,4.8867947393576285,5.741321868874162
197,0.4343726098690522,1.4168660552731702,0.9256193325711112,0.9824934454041181,0.4343726098690522,4.608437246703887,4.978760797814085
198,0.3759128114346132,1.7390378845486067,1.05747534799161,1.3631250731139937,0.3759128114346132,5.516553821972276,5.216720968909097
199,0.3356043405989976,1.8250823431340557,1.0803433418665267,1.489478002535058,0.3356043405989976,5.134367806455555,4.752533391453891
200,0.20711197438674303,1.689274766181341,0.948193370284042,1.4821627917945979,0.20711197438674303,3.3371693228035455,3.5195029066738344
201,0.1981638397893576,1.358413867908241,0.7782888538487993,1.1602500281188832,0.1981638397893576,4.024991074294191,5.171590283465808
202,0,0,0,0,0,4.024991074294191,5.171590283465808
203,0,0,0,0,0,4.024991074294191,5.171590283465808
204,0,0,0,0,0,4.024991074294191,5.171590283465808
205,0,0,0,0,0,4.024991074294191,5.171590283465808
206,0,0,0,0,0,4.024991074294191,5.171590283465808
207,0,0,0,0,0,4.024991074294191,5.171590283465808
208,0,0,0,0,0,4.024991074294191,5.171590283465808
209,0,0,0,0,0,4.024991074294191,5.171590283465808
210,0,0,0,0,0,4.024991074294191,5.171590283465808
211,0,0,0,0,0,4.024991074294191,5.171590283465808
212,0,0,0,0,0,4.024991074294191,5.171590283465808
213,0,0,0,0,0,4.024991074294191,5.171590283465808
214,0,0,0,0,0,4.024991074294191,5.171590283465808
215,0,0,0,0,0,4.024991074294191,5.171590283465808
216,0,0,0,0,0,4.024991074294191,5.171590283465808
217,0,0,0,0,0,4.024991074294191,5.171590283465808
218,0,0,0,0,0,4.024991074294191,5.171590283465808
219,0,0,0,0,0,4.024991074294191,5.171590283465808
220,0,0,0,0,0,4.024991074294191,5.171590283465808
221,0,0,0,0,0,4.024991074294191,5.171590283465808
222,0,0,0,0,0,4.024991074294191,5.171590283465808
223,0,0,0,0,0,4.024991074294191,5.171590283465808
224,0,0,0,0,0,4.024991074294191,5.171590283465808
225,0,0,0,0,0,4.024991074294191,5.171590283465808
226,0,0,0,0,0,4.024991074294191,5.171590283465808
227,0,0,0,0,0,4.024991074294191,5.171590283465808
228,0,0,0,0,0,4.024991074294191,5.171590283465808
229,0,0,0,0,0,4.024991074294191,5.171590283465808
230,0,0,0,0,0,4.024991074294191,5.171590283465808
231,0,0,0,0,0,4.024991074294191,5.171590283465808
232,0,0,0,0,0,4.024991074294191,5.171590283465808
233,0,0,0,0,0,4.024991074294191,5.171590283465808
234,0,0,0,0,0,4.024991074294191,5.171590283465808
235,0,0,0,0,0,4.024991074294191,5.171590283465808
236,0,0,0,0,0,4.024991074294191,5.171590283465808
237,0,0,0,0,0,4.024991074294191,5.171590283465808
238,0,0,0,0,0,4.024991074294191,5.171590283465808
239,0,0,0,0,0,4.024991074294191,5.171590283465808
240,0,0,0,0,0,4.024991074294191,5.171590283465808
241,0,0,0,0,0,4.024991074294191,5.171590283465808
242,0,0,0,0,0,4.024991074294191,5.171590283465808
243,0,0,0,0,0,4.024991074294191,5.171590283465808
244,0,0,0,0,0,4.024991074294191,5.171590283465808
245,0,0,0,0,0,4.024991074294191,5.171590283465808
246,0,0,0,0,0,4.024991074294191,5.171590283465808
247,0,0,0,0,0,4.024991074294191,5.171590283465808
248,0,0,0,0,0,4.024991074294191,5.171590283465808
249,0,0,0,0,0,4.024991074294191,5.171590283465808
250,0,0,0,0,0,4.024991074294191,5.171590283465808
251,0,0,0,0,0,4.024991074294191,5.171590283465808
252,0,0,0,0,0,4.024991074294191,5.171590283465808
253,0,0,0,0,0,4.024991074294191,5.171590283465808
254,0,0,0,0,0,4.024991074294191,5.171590283465808
255,0,0,0,0,0,4.024991074294191,5.171590283465808
256,0,0,0,0,0,4.024991074294191,5.171590283465808
257,0,0,0,0,0,4.024991074294191,5.171590283465808
258,0,0,0,0,0,4.024991074294191,5.171590283465808
259,0,0,0,0,0,4.024991074294191,5.171590283465808
260,0,0,0,0,0,4.024991074294191,5.171590283465808
261,0,0,0,0,0,4.024991074294191,5.171590283465808
262,0,0,0,0,0,4.024991074294191,5.171590283465808
263,0,0,0,0,0,4.024991074294191,5.171590283465808
264,0,0,0,0,0,4.024991074294191,5.171590283465808
265,0,0,0,0,0,4.024991074294191,5.171590283465808
266,0,0,0,0,0,4.024991074294191,5.171590283465808
267,0,0,0,0,0,4.024991074294191,5.171590283465808
268,0,0,0,0,0,4.024991074294191,5.171590283465808
269,0,0,0,0,0,4.024991074294191,5.171590283465808
270,0,0,0,0,0,4.024991074294191,5.171590283465808
271,0,0,0,0,0,4.024991074294191,5.171590283465808
272,0,0,0,0,0,4.024991074294191,5.171590283465808
273,0,0,0,0,0,4.024991074294191,5.171590283465808
274,0,0,0,0,0,4.024991074294191,5.171590283465808
275,0,0,0,0,0,4.024991074294191,5.171590283465808
